date,asset,episode,log_growth,cost_fraction,turnover,event,price,quantity_change,equity_after
2021-07-20,BNB,36,-0.0503792962851975,0.0,0.0,mark,254.52,0.0,0.9779163802471458
2021-07-20,BNB,36,0.01747251357266926,0.0,0.0,mark,264.44,0.0,0.9951531841040194
2021-07-21,BNB,36,-1.7460590302542306e-05,0.0,0.0,mark,264.43,0.0,0.9951358082936799
2021-07-21,BNB,36,-0.0006697101151476219,0.0006694859093821071,0.4617144202635221,rotation,264.43,-0.0017375810339590359,0.9944695788921056
2021-07-26,BNB,37,-0.0007247373144570303,0.0007244747558020436,0.49963776262209897,entry,302.56,0.0016422347811785847,0.9937491107867852
2021-07-26,BNB,37,-0.00016428454119421496,0.00016427104722792606,0.0,funding,302.56,0.0,0.9935858665796744
2021-07-26,BNB,37,0.04118815657371969,0.0,0.0,mark,328.0,0.0,1.0353643194128577
2021-07-26,BNB,37,-0.04376991105372574,0.0,0.0,mark,301.0,0.0,0.9910239803210359
2021-07-26,BNB,37,0.004959010828595309,0.0,0.0,mark,304.0,0.0,0.9959506846645716
2021-07-27,BNB,37,0.0,0.0,0.0,mark,304.0,0.0,0.9959506846645716
2021-07-27,BNB,37,-0.0007271045735793817,0.0007268402971049948,0.5012691704172377,rotation,304.0,-0.0016422347811785847,0.9952267875730281
2021-07-28,ETH,38,-0.0007247373144569192,0.0007244747558020436,0.499637762622099,entry,2299.47,0.00021624673748497122,0.9945057708891335
2021-07-28,ETH,38,-0.00016428454119421496,0.00016427104722792606,0.0,funding,2299.47,0.0,0.9943424023846753
2021-07-28,ETH,38,0.009853033035005468,0.0,0.0,mark,2345.0,0.0,1.004188116342366
2021-07-28,ETH,38,-0.02217697407358294,0.0,0.0,mark,2243.15,0.0,0.9821633861295217
2021-07-28,ETH,38,0.012634884994415178,0.0,0.0,mark,2300.9,0.0,0.9946516352192788
2021-07-29,ETH,38,0.0,0.0,0.0,mark,2300.9,0.0,0.9946516352192788
2021-07-29,ETH,38,-0.0007256076679493919,0.0007253444783667845,0.5002375712874375,rotation,2300.9,-0.00021624673748497122,0.993930170147774
2021-07-29,BTC,39,-0.0013643662679069905,0.00136343594339974,0.9403006506205103,entry,40019.57,2.3353403988631222e-05,0.9925750100285651
2021-07-29,BTC,39,-0.00030939798287158343,0.00030935012425156266,0.0,funding,40019.57,0.0,0.9922679568258838
2021-07-29,BTC,39,0.014496472725737827,0.0,0.0,mark,40640.0,0.0,1.0067571092625502
2021-07-29,BTC,39,-0.033973822618918834,0.0,0.0,mark,39200.0,0.0,0.9731282075189213
2021-07-29,BTC,39,0.019404622922686073,0.0,0.0,mark,40016.48,0.0,0.9921957948075589
2021-07-30,BTC,39,4.730843643386349e-05,0.0,0.0,mark,40018.49,0.0,0.992242735149576
2021-07-30,BTC,39,-0.0003094932540561268,0.0003094453659594567,0.0,funding,40018.49,0.0,0.991935690233277
2021-07-30,BTC,39,0.05269453273252348,0.0,0.0,mark,42316.71,0.0,1.045606950348029
2021-07-30,BTC,39,-0.09367006679760699,0.0,0.0,mark,38313.23,0.0,0.9521120645476238
2021-07-30,BTC,39,0.0912026051972774,0.0,0.0,mark,42206.37,0.0,1.0430301357519236
2021-07-31,BTC,39,-2.2389963436288346e-07,0.0,0.0,mark,42206.36,0.0,1.0430299022178837
2021-07-31,BTC,39,-0.0003105201449517703,0.00031047193856127816,0.0,funding,42206.36,0.0,1.0427060707021647
2021-07-31,BTC,39,-0.027387012276392814,0.0,0.0,mark,41000.15,0.0,1.0145369612770379
2021-07-31,BTC,39,0.03278441171663798,0.0,0.0,mark,42448.0,0.0,1.0483491872419775
2021-07-31,BTC,39,-0.022213173914963535,0.0,0.0,mark,41461.83,0.0,1.025318760830509
2021-08-01,BTC,39,2.277672291176195e-07,0.0,0.0,mark,41461.84,0.0,1.0253189943645487
2021-08-01,BTC,39,-0.00031031170941863204,0.0003102635677199174,0.0,funding,41461.84,0.0,1.0250008752353061
2021-08-01,BTC,39,0.025578867415865257,0.0,0.0,mark,42599.0,0.0,1.051557432115018
2021-08-01,BTC,39,-0.07316856224250169,0.0,0.0,mark,39422.01,0.0,0.9773639011771766
2021-08-01,BTC,39,0.010066713979928808,0.0,0.0,mark,39845.44,0.0,0.9872524330280827
2021-08-02,BTC,39,0.00011424686763554094,0.0,0.0,mark,39850.27,0.0,0.9873652299693477
2021-08-02,BTC,39,-2.0429326578170912e-05,2.0429117900921726e-05,0.01408904682822188,resize,39850.27,-3.490825773977493e-07,0.9873450589686534
2021-08-02,BTC,39,-0.00030509072665324923,0.0003050441912100539,0.0,funding,39850.27,0.0,0.9870438750936951
2021-08-02,BTC,39,0.014570233813957657,0.0,0.0,mark,40480.01,0.0,1.0015306164592053
2021-08-02,BTC,39,-0.04198416334933845,0.0,0.0,mark,38690.0,0.0,0.9603526510898832
2021-08-02,BTC,39,0.010906938991188508,0.0,0.0,mark,39147.82,0.0,0.9708844895183741
2021-08-03,BTC,39,-2.2746680953982843e-05,0.0,0.0,mark,39146.86,0.0,0.9708624053698194
2021-08-03,BTC,39,-0.001345887936844412,0.0013449826358652855,0.9275742316312312,rotation,39146.86,-2.3004321411233473e-05,0.9695566122927826
2021-08-03,ETH,40,-0.0012405274047876985,0.001239758268744418,0.8550057025823573,entry,2606.92,0.0003179907448202326,0.9683545964656768
2021-08-03,ETH,40,-0.00028129361067218714,0.00028125405133386407,0.0,funding,2606.92,0.0,0.968082242812293
2021-08-03,ETH,40,0.008347740616560474,0.0,0.0,mark,2632.44,0.0,0.9761973666201054
2021-08-03,ETH,40,-0.06393124916000166,0.0,0.0,mark,2442.32,0.0,0.9157409662148828
2021-08-03,ETH,40,0.022904182817085613,0.0,0.0,mark,2509.04,0.0,0.9369573087092886
2021-08-04,ETH,40,-0.00017989107147345633,0.0,0.0,mark,2508.51,0.0,0.9367887736145339
2021-08-04,ETH,40,-0.00027979530058458657,0.0002797561615299158,0.0,funding,2508.51,0.0,0.9365267011830632
2021-08-04,ETH,40,0.0859090036654776,0.0,0.0,mark,2772.71,0.0,1.0205398559645686
2021-08-04,ETH,40,-0.10331862771174126,0.0,0.0,mark,2457.68,0.0,0.9203632316238507
2021-08-04,ETH,40,0.08827144146392178,0.0,0.0,mark,2724.78,0.0,1.005298559565335
2021-08-05,ETH,40,-7.275503502821761e-05,0.0,0.0,mark,2724.55,0.0,1.0052254216940264
2021-08-05,ETH,40,-0.0012505046663997654,0.0012497231112528822,0.8618780077606083,rotation,2724.55,-0.0003179907448202326,1.0039691682525165
2021-08-05,LINK,41,-0.0007247373144570303,0.0007244747558020435,0.49963776262209886,entry,24.188,0.02073842024835691,1.003241817934514
2021-08-05,LINK,41,-0.00016428454119421496,0.000164271047227926,0.0,funding,24.188,0.0,1.003077014350459
2021-08-05,LINK,41,0.003034587105983116,0.0,0.0,mark,24.335,0.0,1.0061255621269676
2021-08-05,LINK,41,-0.039242930649696306,0.0,0.0,mark,22.468,0.0,0.9674069315232852
2021-08-05,LINK,41,0.03349626992539303,0.0,0.0,mark,24.057,0.0,1.0003602812979242
2021-08-06,LINK,41,-0.0001243934441897411,0.0,0.0,mark,24.051,0.0,1.000235850776434
2021-08-06,LINK,41,-0.0001638449242832694,0.00016383150243659507,0.0,funding,24.051,0.0,1.0000719806342102
2021-08-06,LINK,41,0.007025816429569131,0.0,0.0,mark,24.391,0.0,1.0071230435186516
2021-08-06,LINK,41,-0.029146135279876806,0.0,0.0,mark,22.996,0.0,0.9781929472721936
2021-08-06,LINK,41,0.018776087795830898,0.0,0.0,mark,23.89,0.0,0.9967330949742248
2021-08-07,LINK,41,-2.080660921346977e-05,0.0,0.0,mark,23.889,0.0,0.9967123565539764
2021-08-07,LINK,41,-0.00016331658256907275,0.0001633032471419253,0.0,funding,23.889,0.0,0.9965495901896846
2021-08-07,LINK,41,0.02604522334606054,0.0,0.0,mark,25.157,0.0,1.0228459070646012
2021-08-07,LINK,41,-0.031533344495846265,0.0,0.0,mark,23.626,0.0,0.9910953856643668
2021-08-07,LINK,41,0.022101580569400706,0.0,0.0,mark,24.694,0.0,1.0132440184896119
2021-08-08,LINK,41,-0.0001228116427378221,0.0,0.0,mark,24.688,0.0,1.0131195879681216
2021-08-08,LINK,41,-0.0001660458190328833,0.00016603203418893343,0.0,funding,24.688,0.0,1.0129513776620547
2021-08-08,LINK,41,0.005268200557597128,0.0,0.0,mark,24.946,0.0,1.018301890086131
2021-08-08,LINK,41,-0.04970582563176225,0.0,0.0,mark,22.565,0.0,0.9689237114747932
2021-08-08,LINK,41,0.009882262689297545,0.0,0.0,mark,23.029,0.0,0.9785463384700307
2021-08-09,LINK,41,-6.35812901069693e-05,0.0,0.0,mark,23.026,0.0,0.9784841232092856
2021-08-09,LINK,41,-0.000707883999890314,0.0007076335091213008,0.4880231097388281,rotation,23.026,-0.02073842024835691,0.9777917150555595
2021-08-09,ETH,42,-0.0011620745870098985,0.0011613996398086657,0.8009652688335626,entry,3011.84,0.00026003280516651164,0.9766561081098861
2021-08-09,ETH,42,-0.00026349149646051026,0.0002634567856249032,0.0,funding,3011.84,0.0,0.9763988014309826
2021-08-09,ETH,42,0.04533848421445441,0.0,0.0,mark,3186.0,0.0,1.0216861147787821
2021-08-09,ETH,42,-0.07743615264404599,0.0,0.0,mark,2893.23,0.0,0.9455563104101825
2021-08-09,ETH,42,0.07093003227748655,0.0,0.0,mark,3160.52,0.0,1.0150604789031394
2021-08-10,ETH,42,-2.5617501974313094e-06,0.0,0.0,mark,3160.51,0.0,1.015057878575088
2021-08-10,ETH,42,-3.516972313916393e-05,3.516910469177832e-05,0.024254554959847116,resize,3160.51,-7.789811487173047e-06,1.0150221798982881
2021-08-10,ETH,42,-0.00025807611314018633,0.0002580428143648019,0.0,funding,3160.51,0.0,1.0147602607183446
2021-08-10,ETH,42,0.017858707333600423,0.0,0.0,mark,3233.0,0.0,1.0330453553301597
2021-08-10,ETH,42,-0.045401193149536674,0.0,0.0,mark,3051.22,0.0,0.9871926239391295
2021-08-10,ETH,42,0.022845854423203596,0.0,0.0,mark,3141.66,0.0,1.010005480287489
2021-08-11,ETH,42,-0.00012987540869809108,0.0,0.0,mark,3141.14,0.0,1.0098743139307758
2021-08-11,ETH,42,-0.00025780188020900263,0.0002577686521597248,0.0,funding,3141.14,0.0,1.009613999990023
2021-08-11,ETH,42,0.03265485713062407,0.0,0.0,mark,3274.0,0.0,1.04312700413026
2021-08-11,ETH,42,-0.03788268054883533,0.0,0.0,mark,3120.27,0.0,1.0043496887119354
2021-08-11,ETH,42,0.010053085282786981,0.0,0.0,mark,3160.5,0.0,1.0144974243476552
2021-08-12,ETH,42,-2.48641468713512e-05,0.0,0.0,mark,3160.4,0.0,1.0144722000482873
2021-08-12,ETH,42,-0.000258207054792532,0.00025817372221991294,0.0,funding,3160.4,0.0,1.0142102899843122
2021-08-12,ETH,42,0.019359891378624778,0.0,0.0,mark,3239.0,0.0,1.034036589287508
2021-08-12,ETH,42,-0.06544953283357981,0.0,0.0,mark,2979.29,0.0,0.968526561399047
2021-08-12,ETH,42,0.017214506878879675,0.0,0.0,mark,3045.96,0.0,0.9853436017876486
2021-08-13,ETH,42,3.839850642603193e-05,0.0,0.0,mark,3046.11,0.0,0.9853814382367005
2021-08-13,ETH,42,-0.0011312900121463638,0.0011306503448397624,0.779758858510181,rotation,3046.11,-0.0002522429936793386,0.9842673163737595
2021-08-13,XRP,43,-0.0008185702944272953,0.0008182353571599752,0.5643002463172242,entry,0.9661,0.5749117990598341,0.9834619540546056
2021-08-13,XRP,43,-0.0001855654231286007,0.00018554820693038218,0.0,funding,0.9661,0.0,0.9832794744524465
2021-08-13,XRP,43,0.07363954358697604,0.0,0.0,mark,1.0968,0.0,1.0584204465895668
2021-08-13,XRP,43,-0.08303858598177564,0.0,0.0,mark,0.9501,0.0,0.9740808856674891
2021-08-13,XRP,43,0.0793926480715006,0.0,0.0,mark,1.0901,0.0,1.054568537535866
2021-08-14,XRP,43,0.0,0.0,0.0,mark,1.0901,0.0,1.054568537535866
2021-08-14,XRP,43,-7.614962352661686e-05,7.614672421756195e-05,0.05251498221900824,resize,1.0901,-0.05080327309184618,1.0544882355962697
2021-08-14,XRP,43,-0.000178022749154789,0.00017800690404551423,0.0,funding,1.0901,0.0,1.0543005294100989
2021-08-14,XRP,43,0.103743222856288,0.0,0.0,mark,1.31,0.0,1.1695519942704595
2021-08-14,XRP,43,-0.11423750913258243,0.0,0.0,mark,1.0691,0.0,1.043294250364771
2021-08-14,XRP,43,0.10029360034480207,0.0,0.0,mark,1.2791,0.0,1.1533570408180485
2021-08-15,XRP,43,-0.00013633529830118943,0.0,0.0,mark,1.2788,0.0,1.1531998082602581
2021-08-15,XRP,43,-0.00010857784382142869,0.00010857194946064831,0.07487720652458504,resize,1.2788,-0.06752297482578606,1.1530746031089576
2021-08-15,XRP,43,-0.00016637747695859433,0.00016636363699377928,0.0,funding,1.2788,0.0,1.1528827734242593
2021-08-15,XRP,43,-0.02145619096033603,0.0,0.0,mark,1.2252,0.0,1.1284097878830373
2021-08-15,XRP,43,0.04926386444952673,0.0,0.0,mark,1.35,0.0,1.185391664665584
2021-08-15,XRP,43,-0.025789916009189173,0.0,0.0,mark,1.2839,0.0,1.1552113597350844
2021-08-16,XRP,43,-3.952476493355894e-05,0.0,0.0,mark,1.2838,0.0,1.15516570117997
2021-08-16,XRP,43,-7.637896915842085e-05,7.637605235922664e-05,0.052673139558087334,resize,1.2838,-0.047395391954329624,1.1550774741838932
2021-08-16,XRP,43,-0.00014942900566752992,0.00014941784170976858,0.0,funding,1.2838,0.0,1.154904885000693
2021-08-16,XRP,43,0.015818019589980567,0.0,0.0,mark,1.3288,0.0,1.1733184421641474
2021-08-16,XRP,43,-0.06691709686784328,0.0,0.0,mark,1.1432,0.0,1.0973727486188782
2021-08-16,XRP,43,0.015649794365246508,0.0,0.0,mark,1.1855,0.0,1.1146814923525252
2021-08-17,XRP,43,0.0,0.0,0.0,mark,1.1855,0.0,1.1146814923525252
2021-08-17,XRP,43,-2.4309629978808876e-05,2.4309334502100278e-05,0.016765058277310535,resize,1.1855,0.015763559831235396,1.1146543951872643
2021-08-17,XRP,43,-0.00014849992257997548,0.00014848889701210883,0.0,funding,1.1855,0.0,1.1144888813855731
2021-08-17,XRP,43,0.02351442620394295,0.0,0.0,mark,1.2479,0.0,1.1410059934523655
2021-08-17,XRP,43,-0.06258854250000069,0.0,0.0,mark,1.085,0.0,1.0717810326241528
2021-08-17,XRP,43,0.005062275934474345,0.0,0.0,mark,1.0978,0.0,1.0772204402275976
2021-08-18,XRP,43,7.889507848011255e-05,0.0,0.0,mark,1.098,0.0,1.0773054309714014
2021-08-18,XRP,43,-0.0006282167849413,0.0006280194980918851,0.43311689523578273,rotation,1.098,-0.42495371901910767,1.076628862155351
2021-08-18,SOL,44,-0.0006359176879434347,0.0006357155351437792,0.4384245069957098,entry,64.135,0.007359795402008447,1.0759444324620948
2021-08-18,SOL,44,-0.00014414292117138764,0.00014413253307954318,0.0,funding,64.135,0.0,1.0757893538655912
2021-08-18,SOL,44,0.1061222809390775,0.0,0.0,mark,80.5,0.0,1.1962324056194593
2021-08-18,SOL,44,-0.1367780515001373,0.0,0.0,mark,59.722,0.0,1.0433105767565278
2021-08-18,SOL,44,0.08735985889010836,0.0,0.0,mark,72.663,0.0,1.1385536890539192
2021-08-19,SOL,44,-2.58569819736071e-05,0.0,0.0,mark,72.659,0.0,1.1385242498723112
2021-08-19,SOL,44,-3.671195168635985e-05,3.671127781079731e-05,0.025318122628136073,resize,72.659,-0.00039672024901765517,1.1384824531922797
2021-08-19,SOL,44,-0.00014601144015388893,0.00014600078100238472,0.0,funding,72.659,0.0,1.1383162338649562
2021-08-19,SOL,44,0.016844232217767725,0.0,0.0,mark,75.436,0.0,1.1576526935648117
2021-08-19,SOL,44,-0.0442472924413109,0.0,0.0,mark,68.24,0.0,1.1075464047638899
2021-08-19,SOL,44,0.028045138562894048,0.0,0.0,mark,72.764,0.0,1.1390473567560202
2021-08-20,SOL,44,0.00022004627415623,0.0,0.0,mark,72.8,0.0,1.1392980274615279
2021-08-20,SOL,44,-0.00014619007276003458,0.00014617938751214815,0.0,funding,72.8,0.0,1.1391314855736798
2021-08-20,SOL,44,0.04306987889759143,0.0,0.0,mark,80.0,0.0,1.1892656266752135
2021-08-20,SOL,44,-0.05491881519364206,0.0,0.0,mark,70.873,0.0,1.1257136397538665
2021-08-20,SOL,44,0.04694193499406146,0.0,0.0,mark,78.643,0.0,1.1798167336926049
2021-08-21,SOL,44,0.00024194566702898682,0.0,0.0,mark,78.684,0.0,1.1801022197738775
2021-08-21,SOL,44,-0.0006734139504980068,0.0006731872582124433,0.46426707462927125,rotation,78.684,-0.006963075152990792,1.1793077899961375
2021-08-21,AVAX,45,-0.0005441731604606536,0.0005440251250999086,0.3751897414482128,entry,39.148,0.011302344559530858,1.1786662169281537
2021-08-21,AVAX,45,-0.00012334032567713077,0.0001233327195719395,0.0,funding,39.148,0.0,1.1785208488181524
2021-08-21,AVAX,45,0.10134926296124379,0.0,0.0,mark,50.27,0.0,1.3042255250092547
2021-08-21,AVAX,45,-0.11556674579069795,0.0,0.0,mark,37.676,0.0,1.161883797626523
2021-08-21,AVAX,45,0.05672584959908582,0.0,0.0,mark,43.676,0.0,1.2296978649837083
2021-08-22,AVAX,45,0.0001562374414511716,0.0,0.0,mark,43.693,0.0,1.2298900048412202
2021-08-22,AVAX,45,-0.00011886873368315488,0.00011886166907502649,0.0819735648793286,resize,43.693,-0.002307428377687262,1.229743818062466
2021-08-22,AVAX,45,-0.0001050045601838966,0.00010499904739796555,0.0,funding,43.693,0.0,1.2296146961330259
2021-08-22,AVAX,45,-0.023357546629705756,0.0,0.0,mark,40.537,0.0,1.2012267406631274
2021-08-22,AVAX,45,0.03309049201617645,0.0,0.0,mark,45.03,0.0,1.2416408990681507
2021-08-22,AVAX,45,-0.009952426416251428,0.0,0.0,mark,43.663,0.0,1.2293448486475704
2021-08-23,AVAX,45,0.0001390102453807907,0.0,0.0,mark,43.682,0.0,1.2295157520550255
2021-08-23,AVAX,45,-0.0001049975968895889,0.00010499208483479319,0.0,funding,43.682,0.0,1.22938666263288
2021-08-23,AVAX,45,0.07021072110694312,0.0,0.0,mark,53.623,0.0,1.318805124396587
2021-08-23,AVAX,45,-0.0707083729255469,0.0,0.0,mark,43.614,0.0,1.2287750083325144
2021-08-23,AVAX,45,0.02055478912643584,0.0,0.0,mark,46.451,0.0,1.2542935855404047
2021-08-24,AVAX,45,-0.0003155870131053958,0.0,0.0,mark,46.407,0.0,1.2538978092284037
2021-08-24,AVAX,45,-0.00010937882253872648,0.00010937284089352966,0.0,funding,46.407,0.0,1.2537606668628183
2021-08-24,AVAX,45,0.08634425381224314,0.0,0.0,mark,58.977,0.0,1.3668267632685922
2021-08-24,AVAX,45,-0.1026619976028388,0.0,0.0,mark,44.151,0.0,1.2334681359565791
2021-08-24,AVAX,45,0.0793393206900497,0.0,0.0,mark,55.474,0.0,1.3353175718835941
2021-08-25,AVAX,45,6.7361398334960375e-06,0.0,0.0,mark,55.475,0.0,1.335326566799776
2021-08-25,AVAX,45,-5.25175001534313e-05,5.251612113375363e-05,0.0362180145750025,resize,55.475,-0.0008717958910994562,1.335256440628041
2021-08-25,AVAX,45,-0.00011088444150844598,0.00011087829405602565,0.0,funding,55.475,0.0,1.3351083896717768
2021-08-25,AVAX,45,0.012750034583562653,0.0,0.0,mark,57.584,0.0,1.3522400503649563
2021-08-25,AVAX,45,-0.07438893553152788,0.0,0.0,mark,45.65,0.0,1.2552987328152156
2021-08-25,AVAX,45,0.003604351050541461,0.0,0.0,mark,46.208,0.0,1.2598314339374508
2021-08-26,AVAX,45,1.934316332013501e-05,0.0,0.0,mark,46.211,0.0,1.259855803298323
2021-08-26,AVAX,45,-3.7409161549822545e-05,3.740846183596778e-05,0.025798939197219158,resize,46.211,0.0007033594439972545,1.2598086740305865
2021-08-26,AVAX,45,-0.00010637569763953332,0.00010637003994570416,0.0,funding,46.211,0.0,1.259674668131606
2021-08-26,AVAX,45,-0.03574307624982675,0.0,0.0,mark,41.2,0.0,1.2154451781808169
2021-08-26,AVAX,45,0.05139952742245997,0.0,0.0,mark,48.463,0.0,1.2795519004942437
2021-08-26,AVAX,45,-0.05052847510796008,0.0,0.0,mark,41.32,0.0,1.2165043557489859
2021-08-27,AVAX,45,0.0,0.0,0.0,mark,41.32,0.0,1.2165043557489859
2021-08-27,AVAX,45,-2.2731310006783387e-05,2.2731051652559488e-05,0.015676587346592746,resize,41.32,-0.00046153525630226316,1.2164767033256398
2021-08-27,AVAX,45,-9.335355739349399e-05,9.334920008571052e-05,0.0,funding,41.32,0.0,1.2163631461984614
2021-08-27,AVAX,45,0.061024225497751015,0.0,0.0,mark,50.47,0.0,1.2929023881761794
2021-08-27,AVAX,45,-0.0680634958097912,0.0,0.0,mark,40.3,0.0,1.2078309028304535
2021-08-27,AVAX,45,0.06592614750259734,0.0,0.0,mark,50.14,0.0,1.2901419564982946
2021-08-28,AVAX,45,-0.0001296832002775691,0.0,0.0,mark,50.12,0.0,1.2899746576087256
2021-08-28,AVAX,45,-8.250746672517178e-05,8.25040630778082e-05,0.05689935384676427,resize,50.12,-0.0014644597864452808,1.2898682294582056
2021-08-28,AVAX,45,-8.809585285559978e-05,8.809197252990267e-05,0.0,funding,50.12,0.0,1.289754602421569
2021-08-28,AVAX,45,0.008895205392469789,0.0,0.0,mark,51.79,0.0,1.3012784118571987
2021-08-28,AVAX,45,-0.030528448571582642,0.0,0.0,mark,46.12,0.0,1.2621526636535936
2021-08-28,AVAX,45,0.022061170062747264,0.0,0.0,mark,50.2,0.0,1.2903066411969286
2021-08-29,AVAX,45,0.0,0.0,0.0,mark,50.2,0.0,1.2903066411969286
2021-08-29,AVAX,45,-1.6447746825944084e-05,1.644761156261433e-05,0.01134318038800988,resize,50.2,-0.0002915573901781654,1.2902854187344976
2021-08-29,AVAX,45,-8.448084876107128e-05,8.447728035454717e-05,0.0,funding,50.2,0.0,1.2901764189314417
2021-08-29,AVAX,45,-0.018300075762517146,0.0,0.0,mark,46.66,0.0,1.266780816283014
2021-08-29,AVAX,45,0.029506545664995932,0.0,0.0,mark,52.4,0.0,1.304716058995436
2021-08-29,AVAX,45,-0.025705293644605436,0.0,0.0,mark,47.39,0.0,1.2716053332133395
2021-08-30,AVAX,45,0.00020787079926488458,0.0,0.0,mark,47.43,0.0,1.271869690305412
2021-08-30,AVAX,45,-2.4200119076641165e-05,2.4199826256081736e-05,0.016689535349021886,resize,47.43,0.00044754193876663916,1.2718389112798862
2021-08-30,AVAX,45,-8.646060408199437e-05,8.645686647162076e-05,0.0,funding,47.43,0.0,1.2717289520729602
2021-08-30,AVAX,45,0.004981421063740689,0.0,0.0,mark,48.33,0.0,1.2780797743894843
2021-08-30,AVAX,45,-0.041311723068909935,0.0,0.0,mark,41.0,0.0,1.2263558548560158
2021-08-30,AVAX,45,0.002528566811980012,0.0,0.0,mark,41.44,0.0,1.2294607013218721
2021-08-31,AVAX,45,-0.00011479625609627697,0.0,0.0,mark,41.42,0.0,1.2293195719370604
2021-08-31,AVAX,45,-7.811613284300592e-05,7.811308185731067e-05,0.0,funding,41.42,0.0,1.229223545996709
2021-08-31,AVAX,45,0.015945840548448602,0.0,0.0,mark,44.22,0.0,1.2489816598703394
2021-08-31,AVAX,45,-0.034778996062221484,0.0,0.0,mark,38.17,0.0,1.2062900209648164
2021-08-31,AVAX,45,0.007750029830209821,0.0,0.0,mark,39.5,0.0,1.2156751250547908
2021-09-01,AVAX,45,5.804399797507101e-05,0.0,0.0,mark,39.51,0.0,1.2157456897471965
2021-09-01,AVAX,45,-0.0003325768092043525,0.00033252151166779267,0.22932518046054665,rotation,39.51,-0.007056469240582324,1.2153414281526382
2021-09-01,SOL,46,-0.0005565283474643608,0.0005563735142879699,0.38370587192273786,entry,108.27,0.00430713625540901,1.2146652443711972
2021-09-01,SOL,46,-0.00012614166379613153,0.00012613370827104618,0.0,funding,108.27,0.0,1.2145120341396167
2021-09-01,SOL,46,0.039803421282261754,0.0,0.0,mark,119.72,0.0,1.26382874426405
2021-09-01,SOL,46,-0.04827965721401553,0.0,0.0,mark,105.89,0.0,1.2042610498517432
2021-09-01,SOL,46,0.017092209075738607,0.0,0.0,mark,110.71,0.0,1.2250214466028146
2021-09-02,SOL,46,0.0,0.0,0.0,mark,110.71,0.0,1.2250214466028146
2021-09-02,SOL,46,-1.703081002655889e-05,1.7030665003205874e-05,0.0117452862091075,resize,110.71,-0.00012996321472897622,1.2250005836729358
2021-09-02,SOL,46,-0.00012403692097185743,0.000124029228710959,0.0,funding,110.71,0.0,1.2248486477953724
2021-09-02,SOL,46,0.06996451024677597,0.0,0.0,mark,131.96,0.0,1.3136135749098232
2021-09-02,SOL,46,-0.07519601931756092,0.0,0.0,mark,109.18,0.0,1.218457573043132
2021-09-02,SOL,46,0.06326405109420116,0.0,0.0,mark,128.23,0.0,1.2980327194680865
2021-09-03,SOL,46,-9.654705836354042e-05,0.0,0.0,mark,128.2,0.0,1.2979074042768661
